Start of LMP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Name,Voltage,Equipment,Zone,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400
20020808,GPU,ZONE, , ,13.63,13.3,2.13,0,9.07,14.66,14.47,17.94,15.81,20,24.920624,21.098646,24.5929,24.416894,22.598559,20.734122,29.338473,22.748764,18.850227,18.196162,20.482976,18.212963,16.18,15.67
20020808,APS,ZONE, , ,13.63,13.3,2.13,0,9.07,14.66,14.47,17.94,15.81,20,24.906873,21.055087,24.539436,24.377265,21.913831,20.567313,29.196467,22.189373,18.651331,18.180705,20.17107,18.17524,16.18,15.67
20020808,RECO,ZONE, , ,13.63,13.3,2.13,0,9.07,14.66,14.47,17.94,15.81,20,24.92,21.1,24.6,24.46,22.79,20.77,29.42,22.88,18.9,18.2,20.557084,18.21,16.18,15.67
20020809,PJM,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.439422,41.285333,46.294208,47.42,27.656021,21.51,37.03,23.53,16.52,16.92
20020809,PSEG,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.907739,41.600423,46.409952,47.42,28.522714,21.51,37.03,23.53,16.52,16.92
20020809,PECO,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.357886,41.230044,46.273576,47.42,27.493626,21.51,37.03,23.53,16.52,16.92
20020809,PPL,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.356197,41.229326,46.274818,47.42,27.489617,21.51,37.03,23.53,16.52,16.92
20020809,BGE,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.34,41.22,46.27,47.42,27.46,21.51,37.03,23.53,16.52,16.92
20020809,JCPL,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.376753,41.244223,46.279819,47.42,27.524132,21.51,37.03,23.53,16.52,16.92
20020809,PENELEC,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.359415,41.231333,46.274963,47.42,27.496142,21.51,37.03,23.53,16.52,16.92
20020809,METED,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.351379,41.227796,46.272168,47.42,27.481364,21.51,37.03,23.53,16.52,16.92
20020809,PEPCO,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.34,41.22,46.27,47.42,27.46,21.51,37.03,23.53,16.52,16.92
20020809,AECO,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.341394,41.220405,46.27,47.42,27.915953,21.51,37.03,23.53,16.52,16.92
20020809,DPL,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.332435,41.215259,46.27,47.42,27.452185,21.51,37.03,23.53,16.52,16.92
20020809,GPU,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.365427,41.236448,46.276549,47.42,27.505453,21.51,37.03,23.53,16.52,16.92
20020809,APS,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.347344,41.220855,46.270141,47.42,27.471731,21.51,37.03,23.53,16.52,16.92
20020809,RECO,ZONE, , ,14.22,13.2,12.84,12.87,11.83,13.43,15.4,16.42,18.27,20.09,26.41,27.13,27.17,38.73,38.43,41.28,46.29,47.42,27.63,21.51,37.03,23.53,16.52,16.92
20020810,PJM,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,36.172082,28.919684,39.230662,39.475476,40.784104,70.953522,64.254733,41.840902,34.094935,36.616612,31.01,17.53,16.82
20020810,PSEG,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,33.44884,28.266576,39.16,39.169412,38.040626,69.754028,65.288449,41.65,34.123812,37.045942,31.01,17.53,16.82
20020810,PECO,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,35.308677,29.378765,39.16,39.254385,40.214435,72.636439,66.285432,41.65,33.976632,36.546553,31.01,17.53,16.82
20020810,PPL,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,33.83878,28.05986,39.16,39.187746,38.40623,71.505867,66.433698,41.65,33.944373,36.54415,31.01,17.53,16.82
20020810,BGE,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,47.767262,29.757559,39.16,39.828929,54.890539,81.99896,64.745493,41.65,33.95,36.53,31.01,17.53,16.82
20020810,JCPL,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,33.665675,28.206856,39.16,39.178432,37.946901,70.451176,65.706503,41.65,33.942935,36.560565,31.01,17.53,16.82
20020810,PENELEC,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,23.635702,26.545574,39.16,38.715722,23.414638,52.787467,58.781947,41.65,33.944733,36.547418,31.01,17.53,16.82
20020810,METED,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,35.766833,28.295364,39.16,39.278255,40.811812,73.240731,66.389461,41.65,33.948681,36.541042,31.01,17.53,16.82
20020810,PEPCO,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,51.168306,30.199139,39.16,39.979497,58.692802,84.096024,64.02431,41.65,33.95,36.53,31.01,17.53,16.82
20020810,AECO,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,35.442872,29.123362,40.953216,43.873499,44.991805,75.709446,69.612821,46.372036,36.856398,36.53251,31.01,17.53,16.82
20020810,DPL,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,36.123563,34.916426,39.16,39.291011,41.201366,73.463375,66.347611,41.65,33.960005,36.525501,31.01,17.53,16.82
20020810,GPU,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,31.321429,27.765005,39.16,39.07938,34.807999,66.509929,64.060743,41.65,33.944837,36.552168,31.01,17.53,16.82
20020810,APS,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,28.683812,27.151267,39.16,38.946386,29.197994,55.767528,57.436604,41.65,33.949728,36.536917,31.01,17.53,16.82
20020810,RECO,ZONE, , ,15.9,13.46,12.86,6.25,0,0,0,13.04,19.26,17.93,21.93,32.056711,27.91,39.16,39.102041,35.371964,66.905806,64.026984,41.65,33.93,36.61,31.01,17.53,16.82
20020811,PJM,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,23.848665,36.107975,51.373252,44.464329,36.917935,74.093118,82.043995,54.719972,42.699607,29.067427,74.501178,36.141484,21.436627,20.010151
20020811,PSEG,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,22.609284,32.585689,48.359005,43.41792,35.618484,73.559379,76.785049,48.413609,39.073801,28.852926,69.650424,34.842469,21.42,19.787858
20020811,PECO,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,25.169259,36.788859,50.691776,44.427978,36.155932,73.560741,78.858603,50.230491,39.367581,28.342298,72.564022,35.578583,21.42,19.862377
20020811,PPL,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,21.796179,32.145446,48.992844,43.881525,35.714943,73.56,77.420986,48.172966,38.41211,28.176247,69.967838,34.992846,21.42,19.758979
20020811,BGE,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,21.131787,45.136485,64.867879,48.916312,39.843018,73.56,92.538063,62.898213,41.786375,29.710374,94.638971,40.580338,21.42,20.866371
20020811,JCPL,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,22.452165,32.497235,48.673883,43.619237,35.673329,73.555512,77.016725,48.553622,39.071211,28.180815,69.680403,34.921807,21.42,19.77825
20020811,PENELEC,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,21.45584,21.883338,35.527025,37.666132,32.716639,73.56,65.961485,39.24588,38.166283,27.069658,51.99763,30.900821,21.42,21.074192
20020811,METED,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,21.708266,34.002744,51.307552,44.664381,36.310403,73.56,80.347802,69.573798,62.333793,28.391878,73.53147,35.801339,21.42,19.913584
20020811,PEPCO,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,21.056766,48.310736,68.579104,50.018575,40.825439,73.56,97.919795,66.55041,42.730781,30.067018,100.574788,41.931378,21.42,21.144462
20020811,AECO,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,34.289612,36.128567,50.842835,47.464623,41.077052,76.448366,81.615591,54.647171,44.290421,33.245009,75.823665,40.512386,21.85834,19.87526
20020811,DPL,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,40.957184,53.020111,51.889367,47.321067,40.574858,80.370476,103.816502,90.194222,69.221187,33.840183,74.034611,35.91505,21.42,19.918685
20020811,GPU,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,21.983849,29.935088,45.80978,42.31197,35.070116,73.557731,75.01468,51.221159,44.461032,27.941192,65.910074,34.042042,21.42,20.185212
20020811,APS,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,21.209021,26.989976,41.493692,39.429877,34.315765,73.56,73.72291,44.920512,39.371183,27.648053,61.462484,32.940103,21.42,19.001604
20020811,RECO,ZONE, , ,14.38,13.17,12.97,2.17,0,0,0,10.2,15.67,18.72,22.1,30.709752,46.431326,42.491951,35.196604,73.56,75.104292,47.004345,38.87,28.072235,66.866711,34.279289,21.42,19.76
20020812,PJM,ZONE, , ,18.12158,16.075714,13.523114,14.02,14.13,15.36197,14.98,14.98,21.71,35.267354,52.511514,58.200729,63.333664,73.310951,80.88826,100.552192,134.917247,84.581343,54.740476,44.064936,45.043729,40.825126,24.999388,21.940601
20020812,PSEG,ZONE, , ,18.160859,16.05641,13.461601,14.02,14.13,15.351577,14.98,14.98,21.71,34.905176,48.965659,55.925612,61.420846,66.246977,74.37382,90.945119,121.852381,73.525061,48.013725,39.924932,41.253776,37.325435,23.33,21.196419
20020812,PECO,ZONE, , ,18.018326,16.070764,13.507999,14.02,14.13,15.360074,14.98,14.98,21.71,34.885244,50.672397,56.072741,63.916992,75.952352,79.992924,96.813018,131.302884,83.634151,60.767721,53.079879,54.189795,51.434423,36.332623,21.757504
20020812,PPL,ZONE, , ,18.066235,16.059788,13.471614,14.02,14.13,15.350865,14.98,14.98,21.71,34.697807,48.605673,54.915309,60.886631,66.285756,71.414176,91.396922,123.126812,74.551475,48.111439,38.758724,39.953811,36.304043,23.33,21.310694
20020812,BGE,ZONE, , ,17.8042,16.158364,13.803264,14.02,14.13,15.412511,14.98,14.98,21.71,34.982078,62.318859,56.168659,61.521267,79.485473,84.994023,108.166704,152.920909,109.176624,69.435898,42.321705,41.836711,37.762623,23.33,24.937762
20020812,JCPL,ZONE, , ,18.119543,16.056297,13.465752,14.02,14.13,15.350236,14.98,14.98,21.71,34.907622,49.109711,56.151711,61.594554,66.721047,75.806366,91.033401,121.985629,73.841154,48.269167,39.903751,41.201184,37.283195,23.33,21.24996
20020812,PENELEC,ZONE, , ,21.415048,15.98613,13.224252,14.02,14.13,15.305156,14.98,14.98,21.71,35.100103,40.73953,56.763115,62.622253,60.07308,62.734662,78.478561,99.534657,49.251645,34.341555,39.876955,42.491004,38.311852,23.33,18.643087
20020812,METED,ZONE, , ,18.021114,16.074642,13.518438,14.02,14.13,15.359575,14.98,14.98,21.71,41.103787,73.025553,83.713326,75.352989,84.089109,87.809212,102.439192,134.513033,85.082535,69.24122,80.152212,82.785618,69.786842,23.33,21.814686
20020812,PEPCO,ZONE, , ,17.753433,16.183563,13.886142,14.02,14.13,15.431024,14.98,14.98,21.71,35.093744,65.783364,56.687256,61.788439,86.197116,92.614823,116.573755,167.929346,120.656383,75.254819,43.706646,42.567446,38.328684,23.33,25.816187
20020812,AECO,ZONE, , ,18.01984,16.07,13.509455,14.02,14.13,15.36,14.98,14.98,21.71,35.957218,50.96152,78.940437,78.889049,87.335177,89.843777,103.437527,127.936268,80.725797,54.814081,40.181226,41.250215,37.320087,23.33,21.721303
20020812,DPL,ZONE, , ,17.989724,16.079896,13.530035,14.02,14.13,15.360411,14.98,14.98,21.71,34.893604,51.420025,56.024039,65.305101,90.123242,130.824243,169.947772,208.347056,122.549157,51.934364,40.283555,41.271706,37.336153,23.33,21.896348
20020812,GPU,ZONE, , ,19.061202,16.040502,13.407196,14.02,14.13,15.338578,14.98,14.98,21.71,36.589718,52.85045,63.216583,65.227627,69.173483,75.302019,90.551558,119.332868,70.336743,49.910192,49.947488,51.926512,45.840873,23.33,20.683296
20020812,APS,ZONE, , ,17.664726,16.01933,13.333887,14.02,14.13,15.327661,14.98,14.98,21.71,35.171166,45.357546,57.05796,61.98626,64.928862,67.941302,87.126111,115.569606,64.198836,42.840839,41.395295,43.065525,38.740711,23.33,20.019273
20020812,RECO,ZONE, , ,18.31,16.05,13.43,14.02,14.13,15.34,14.98,14.98,21.71,34.92,47.733884,55.99,61.46,64.615398,71.995785,88.583562,117.765398,69.587667,45.930438,39.79,41.32,37.38,23.33,20.832084
20020813,PJM,ZONE, , ,20.647713,20.88517,15.87,15.12,15.1,16.91,16.624087,20.75,23.531078,52.426004,48.397568,57.910548,102.848673,179.263701,156.219276,189.833231,211.050928,91.654941,104.523881,47.326421,79.412301,49.995431,34.468496,26.287239
20020813,PSEG,ZONE, , ,20.08128,20.666673,15.87,15.12,15.1,16.91,16.380358,20.75,22.690038,50.808733,47.647989,54.212094,95.386307,181.846778,148.364953,215.084653,224.851689,92.52371,106.256995,44.765144,75.078128,46.342043,32.117714,26.13
20020813,PECO,ZONE, , ,20.463173,20.817618,15.87,15.12,15.1,16.91,16.542139,20.75,22.787515,50.953758,50.254686,63.816484,102.959683,196.102842,161.525357,198.215629,230.604563,96.853926,111.07665,56.634406,79.999637,57.822019,46.738271,27.334001
20020813,PPL,ZONE, , ,20.178269,20.70663,15.87,15.12,15.1,16.91,16.419812,20.75,22.287228,49.979838,47.049491,53.975726,98.314898,189.024548,146.174199,196.623191,227.393638,94.393745,109.254928,44.906887,75.376409,45.094401,31.86861,26.13
20020813,BGE,ZONE, , ,22.908584,21.759301,15.87,15.12,15.1,16.91,17.619641,20.75,23.709828,52.502554,45.788676,63.310199,124.324464,211.805957,182.40786,216.883435,249.067058,102.048117,118.200202,50.725726,92.764399,46.873446,32.223813,26.13
20020813,JCPL,ZONE, , ,20.136254,20.691147,15.87,15.12,15.1,16.91,16.397999,20.75,22.684663,50.792591,47.549828,54.309877,96.321384,184.819966,151.058572,227.268734,231.18565,93.574332,107.634394,45.026617,75.316338,46.290363,32.10572,26.13
20020813,PENELEC,ZONE, , ,18.184526,19.936614,15.87,15.12,15.1,16.91,15.537217,20.75,22.520804,50.719471,50.709898,48.738437,66.350473,85.38861,86.414055,94.76453,100.46193,60.998137,65.278799,35.919942,63.163632,47.535373,32.354014,26.13
20020813,METED,ZONE, , ,20.556073,20.853895,15.87,15.12,15.1,16.91,16.583847,20.75,35.621783,76.621736,58.792076,68.642574,104.765298,192.345255,165.713002,200.681783,229.708525,114.24235,116.085689,60.463312,83.203545,86.150884,40.062234,26.13
20020813,PEPCO,ZONE, , ,23.568316,22.015096,15.87,15.12,15.1,16.91,17.91268,20.75,24.148857,53.2992,45.522256,65.640419,136.450497,216.936869,191.802295,224.235564,253.652481,103.593529,119.842528,52.157278,97.055357,47.565788,32.363426,26.13
20020813,AECO,ZONE, , ,20.487303,20.826744,15.87,15.12,15.1,16.91,16.555273,20.75,22.807535,51.849674,51.236872,59.480456,102.304705,194.208066,151.479001,176.332624,225.137546,98.482318,112.309372,50.420419,80.208278,50.62231,33.617881,26.13
20020813,DPL,ZONE, , ,20.619638,20.878475,15.87,15.12,15.1,16.91,16.610448,20.75,22.852811,51.067372,47.313294,56.168639,113.82583,242.867688,285.23059,213.489155,244.381139,104.860015,128.98646,47.705173,80.926402,46.353308,32.118458,26.13
20020813,GPU,ZONE, , ,19.700385,20.519222,15.87,15.12,15.1,16.91,16.192163,20.75,26.057495,57.423089,51.234112,56.29228,90.541363,161.341251,138.304103,188.407705,198.530184,90.329899,99.011699,46.384083,74.053749,56.411066,34.157609,26.13
20020813,APS,ZONE, , ,19.211598,20.330775,15.87,15.12,15.1,16.91,15.997487,20.75,22.991811,51.538422,48.832241,52.304142,84.456217,85.291225,89.218408,89.991703,92.212298,59.303148,62.962558,37.14167,69.696821,48.038024,32.452516,26.13
20020813,RECO,ZONE, , ,19.82,20.57,15.87,15.12,15.1,16.91,16.26,20.75,22.63,50.72,48.02353,53.384965,91.057905,169.537268,139.022453,199.758132,209.481994,88.556601,101.135309,43.58143,73.353723,46.41,32.13,26.13
20020814,PJM,ZONE, , ,22.165353,21.758517,16.825635,15.901822,16.68148,19.356651,18.912359,20.27313,30.997099,47.524626,80.577233,104.808517,336.519297,284.778225,445.270636,137.766466,123.585342,92.392194,74.123149,54.59112,50.27656,46.255305,27.532189,21.983439
20020814,PSEG,ZONE, , ,21.645289,21.800059,18.065497,15.84265,16.68,19.328622,18.91,19.523629,28.557259,45.951678,75.829494,97.070584,331.048793,267.421264,397.361341,125.433722,127.451519,94.801653,71.230356,54.571366,48.77,44.119947,23.977234,21.320474
20020814,PECO,ZONE, , ,21.992206,22.137044,16.673232,15.880644,16.68,19.347849,18.91,19.749656,29.129358,48.13789,81.848216,101.533734,333.203082,278.332425,429.181076,135.440769,134.468883,100.578256,80.074515,65.676343,59.237853,54.951054,30.622671,21.528644
20020814,PPL,ZONE, , ,21.724199,21.993173,16.271356,15.853344,16.680392,19.33252,18.910868,19.329596,27.718178,45.141894,75.330104,97.20602,331.20522,269.976662,407.752217,129.812183,131.971245,98.102142,73.60163,56.037297,48.77,44.12,24.264172,21.359589
20020814,BGE,ZONE, , ,24.314029,22.984572,17.59554,16.141774,16.69,19.468182,18.922468,21.411406,33.56461,46.189435,91.565363,129.446409,342.553082,350.944989,628.329302,188.28384,144.341376,107.158003,98.679187,60.038846,48.77,44.12,34.59204,22.996718
20020814,JCPL,ZONE, , ,21.686173,21.889011,15.288828,15.848295,16.68,19.33191,18.91,19.539896,28.58669,45.915044,75.917352,97.229218,331.18849,268.574815,401.589725,127.05672,129.367653,96.191761,72.274701,55.211325,48.77,44.12,24.134082,21.343456
20020814,PENELEC,ZONE, , ,19.807365,19.11855,15.831799,15.637579,16.672014,19.232752,18.902139,18.541369,26.321168,46.865573,74.121345,107.011634,324.016872,210.51239,234.715426,68.665282,68.830691,51.921644,33.283346,35.711279,48.77,44.12,16.735712,20.205169
20020814,METED,ZONE, , ,22.081786,22.152353,16.383064,15.893753,16.68049,19.352523,18.910893,27.355717,58.928755,70.406072,98.603199,111.263713,350.868248,288.003137,437.827714,139.663258,133.368778,99.124462,76.866191,56.498353,48.77,44.12,25.719578,21.585755
20020814,PEPCO,ZONE, , ,24.94132,23.154191,17.841971,16.214493,16.693554,19.504487,18.93,21.968679,35.190014,46.611732,95.620948,139.587223,348.093816,373.780548,697.241875,210.651347,146.516991,108.741369,104.472955,60.737432,48.77,44.12,37.087057,23.39822
20020814,AECO,ZONE, , ,22.018928,22.143176,16.662324,15.882881,16.68,19.349463,18.91,19.77504,29.203066,46.848628,80.514072,102.347538,332.915325,279.025052,431.171863,135.821384,134.539199,101.376753,79.626262,60.598388,52.964424,46.2684,25.828042,21.550031
20020814,DPL,ZONE, , ,22.145962,22.224748,16.755787,15.900614,16.68,19.355915,18.91,19.863289,29.433167,45.929903,78.517594,102.864653,365.363032,291.917015,447.373031,151.295214,148.504644,114.309462,82.376339,61.06894,48.77,55.763031,40.97414,27.443678
20020814,GPU,ZONE, , ,21.264184,21.173381,15.734281,15.799673,16.677803,19.307865,18.907864,21.336499,35.867525,52.437425,81.141749,103.305579,334.02578,258.537325,368.241144,115.426011,115.171627,85.835507,63.589718,50.61488,48.77,44.12,22.525858,21.090348
20020814,APS,ZONE, , ,20.709255,19.498627,15.939221,15.736903,16.675156,19.280113,18.904349,19.249517,28.232482,47.029732,70.190418,82.31974,329.562846,241.103388,329.640244,92.156576,64.257784,48.600009,38.663801,34.30118,48.77,44.12,20.310483,20.802132
20020814,RECO,ZONE, , ,21.386067,21.474625,18.938139,15.81,16.68,19.32,18.91,19.36199,28.165997,46.01,74.718457,94.935663,329.814325,258.957975,371.26712,116.864601,120.113003,89.427446,66.199785,52.216095,48.77,44.12,22.952199,21.166532
20020815,PJM,ZONE, , ,18.472518,23.048189,18.520381,17.974599,16.948606,17.421473,23.27806,23.806854,31.598229,35.49561,67.059712,70.81089,65.906387,98.187476,120.741042,105.276999,96.021837,102.224765,82.783128,72.294804,76.1249,51.351528,29.784133,26.79103
20020815,PSEG,ZONE, , ,16.903941,22.570801,20.77647,20.785919,16.169877,16.616084,21.670301,21.313595,27.016644,29.232438,62.825793,65.625887,62.735443,93.880712,126.619553,107.215816,93.952791,98.37499,79.986167,68.687386,72.095506,49.159801,27.599169,26.63947
20020815,PECO,ZONE, , ,18.669497,23.385919,18.293744,17.536477,16.62667,17.222982,22.93318,22.81851,28.757815,35.320795,70.032888,73.21065,71.764256,103.588074,128.755837,103.184149,92.148704,96.728805,82.137525,74.531273,78.017116,52.600531,28.004758,26.697168
20020815,PPL,ZONE, , ,16.914807,22.442759,17.632019,16.880367,16.380368,16.770385,21.96156,21.852871,26.31207,28.347078,62.096618,66.338656,64.366584,95.897628,124.265456,98.480809,83.412683,87.2493,70.372532,67.872919,71.220034,48.213788,26.48937,26.664724
20020815,BGE,ZONE, , ,20.542093,23.131706,18.271555,18.000053,18.82668,19.088187,26.485033,31.445196,41.219764,41.723663,66.020826,90.060124,82.736025,111.523409,131.777168,111.871717,107.863647,114.71037,82.784712,70.697631,71.88651,49.613485,28.36709,26.984137
20020815,JCPL,ZONE, , ,16.926951,22.529843,16.066511,14.855997,16.260224,16.684087,21.790586,21.537969,27.154484,29.174469,62.648562,65.946684,63.427065,94.84425,129.98975,110.692172,97.60787,102.466044,82.894642,68.588704,71.808054,49.117194,27.554022,26.650972
20020815,PENELEC,ZONE, , ,13.46378,21.62934,18.815889,18.156505,14.275065,14.724867,17.901749,14.332838,18.865434,21.323469,60.7254,49.400873,39.896692,54.468046,71.52941,78.087016,61.855849,62.082335,58.420941,68.15926,72.015537,50.1373,28.582042,26.393625
